candidate_id,target_rad,delay_substeps,passed,minimum_position_margin_rad,minimum_reserve_margin_rad,minimum_velocity_margin_rad_s,maximum_applied_effort_ratio,saturated_substeps,first_failure_substep,first_failure,limiting_joint,runtime_fixed_candidate_preview_passed
96,-0.856608984375,5,True,0.05486906289284477,0.054769062892844764,15.469584865900742,0.7732617349716968,0,,,,True
96,-0.856608984375,6,True,0.05587873639012031,0.055778736390120306,15.551642956940542,0.7752882598325129,0,,,,True
97,-0.84161015625,0,True,0.04937128077689401,0.04927128077689401,14.950718216102064,0.7709632937567653,0,,,,True
97,-0.84161015625,1,True,0.05047037880688299,0.050370378806882984,15.03527039131104,0.7731941358365637,0,,,,True
97,-0.84161015625,2,True,0.051557248677502,0.051457248677501996,15.123178284120765,0.7754082809024997,0,,,,True
97,-0.84161015625,3,True,0.05261898822025257,0.05251898822025257,15.253801750273848,0.7775860740880484,0,,,,True
97,-0.84161015625,4,True,0.05366734627108771,0.05356734627108771,15.38271152652954,0.779727484693128,0,,,,True
97,-0.84161015625,5,True,0.054710446929870926,0.05461044692987092,15.469706611552501,0.7818114389738843,0,,,,True
97,-0.84161015625,6,True,0.05573775810383097,0.05563775810383097,15.551766102466917,0.7838379638347004,0,,,,True
98,-0.826611328125,0,True,0.049121030232760265,0.04902103023276026,14.95083162846884,0.7795129977589529,0,,,,True
98,-0.826611328125,1,True,0.05023884347001184,0.05013884347001184,15.035379715850306,0.7817438398387512,0,,,,True
98,-0.826611328125,2,True,0.05134426274630721,0.05124426274630721,15.12328989241813,0.7839579849046872,0,,,,True
98,-0.826611328125,3,True,0.05242432461029756,0.052324324610297554,15.253914675541196,0.7861357780902358,0,,,,True
98,-0.826611328125,4,True,0.053490794925407315,0.05339079492540731,15.382831175337593,0.7882771886953155,0,,,,True
98,-0.826611328125,5,True,0.0545517985724393,0.0544517985724393,15.469828616813272,0.7903611429760717,0,,,,True
98,-0.826611328125,6,True,0.05559675605383685,0.055496756053836846,15.551889507156847,0.7923876678368879,0,,,,True
99,-0.8116125000000001,0,True,0.04887068815907103,0.04877068815907103,14.950945301454896,0.7880627017611403,0,,,,True
99,-0.8116125000000001,1,True,0.050007229822014665,0.04990722982201466,15.03548920391832,0.7902935438409386,0,,,,True
99,-0.8116125000000001,2,True,0.051131211422498435,0.05103121142249843,15.123401664317939,0.7925076889068747,0,,,,True
99,-0.8116125000000001,3,True,0.05222960780500374,0.05212960780500374,15.254027764378016,0.7946854820924233,0,,,,True
99,-0.8116125000000001,4,True,0.053314201571112996,0.05321420157111299,15.382951084192594,0.796826892697503,0,,,,True
99,-0.8116125000000001,5,True,0.054393118141441654,0.05429311814144165,15.46995088175113,0.7989108469782592,0,,,,True
99,-0.8116125000000001,6,True,0.055455730451407614,0.05535573045140761,15.552013171078624,0.8009373718390753,0,,,,True
100,-0.7966136718750001,0,True,0.048620256165882836,0.04852025616588283,14.95105923512724,0.7966124057633279,0,,,,True
100,-0.7966136718750001,1,True,0.04977553908760379,0.04967553908760379,15.035598855544258,0.7988432478431261,0,,,,True
100,-0.7966136718750001,2,True,0.05091809561834815,0.050818095618348144,15.12351359984946,0.8010573929090622,0,,,,True
100,-0.7966136718750001,3,True,0.05203483846785417,0.05193483846785417,15.254141016813668,0.8032351860946108,0,,,,True
100,-0.7966136718750001,4,True,0.053137566677572856,0.05303756667757285,15.383071253162354,0.8053765966996904,0,,,,True
100,-0.7966136718750001,5,True,0.05423440595824891,0.05413440595824891,15.470073406434107,0.8074605509804468,0,,,,True
100,-0.7966136718750001,6,True,0.05531468150809893,0.055214681508098926,15.55213709430048,0.8094870758412628,0,,,,True
101,-0.7816148437500001,0,True,0.04836973586620941,0.048269735866209404,14.951173429552817,0.8051621097655154,0,,,,True
101,-0.7816148437500001,1,True,0.04954377249374797,0.04944377249374797,15.035708670757266,0.8073929518453136,0,,,,True
101,-0.7816148437500001,2,True,0.0507049162477724,0.0506049162477724,15.12362569904193,0.8096070969112497,0,,,,True
101,-0.7816148437500001,3,True,0.05184001726347853,0.05174001726347853,15.254254432877465,0.8117848900967982,0,,,,True
101,-0.7816148437500001,4,True,0.05296089071491439,0.052860890714914385,15.383191682314655,0.8139263007018779,0,,,,True
101,-0.7816148437500001,5,True,0.054075662344707176,0.05397566234470717,15.47019619093016,0.8160102549826342,0,,,,True
101,-0.7816148437500001,6,True,0.05517360943574223,0.05507360943574223,15.552261276890622,0.8180367798434502,0,,,,True
102,-0.7666160156249999,0,True,0.048119128875972805,0.0480191288759728,14.951287884798559,0.813711813767703,0,,,,True
102,-0.7666160156249999,1,True,0.04931193126963951,0.049211931269639506,15.03581864958649,0.8159426558475011,0,,,,True
102,-0.7666160156249999,2,True,0.05049167422631218,0.050391674226312175,15.123737961924602,0.8181568009134372,0,,,,True
102,-0.7666160156249999,3,True,0.05164514485763627,0.05154514485763627,15.254368012598732,0.8203345940989858,0,,,,True
102,-0.7666160156249999,4,True,0.05278417415401693,0.052684174154016924,15.38331237171723,0.8224760047040656,0,,,,True
102,-0.7666160156249999,5,True,0.053916887623134624,0.05381688762313462,15.470319235307253,0.8245599589848218,0,,,,True
102,-0.7666160156249999,6,True,0.0550325144464483,0.0549325144464483,15.552385718917208,0.8265864838456379,0,,,,True
103,-0.7516171875,0,True,0.04786843681394348,0.04776843681394348,14.9514026009313,0.8222615177698904,0,,,,True
103,-0.7516171875,1,True,0.049080016646659175,0.04898001664665917,15.035928792061053,0.8244923598496886,0,,,,True
103,-0.7516171875,2,True,0.05027837047111605,0.05017837047111605,15.123850388526678,0.8267065049156247,0,,,,True
103,-0.7516171875,3,True,0.051450221917213934,0.05135022191721393,15.254481756006776,0.8288842981011733,0,,,,True
103,-0.7516171875,4,True,0.0526074174665041,0.0525074174665041,15.38343332143776,0.8310257087062531,0,,,,True
103,-0.7516171875,5,True,0.053758082116317496,0.05365808211631749,15.470442539633268,0.8331096629870093,0,,,,True
103,-0.7516171875,6,True,0.05489139675260413,0.054791396752604124,15.552510420448343,0.8351361878478254,0,,,,True
104,-0.736618359375,0,True,0.047617661301690095,0.04751766130169009,14.951517578017862,0.8308112217720779,0,,,,True
104,-0.736618359375,1,True,0.04884802985835002,0.048748029858350014,15.036039098210072,0.8330420638518761,0,,,,True
104,-0.736618359375,2,True,0.050065005900918,0.049965005900918,15.123962978877376,0.8352562089178122,0,,,,True
104,-0.736618359375,3,True,0.05125524911021051,0.05115524911021051,15.254595663130868,0.8374340021033607,0,,,,True
104,-0.736618359375,4,True,0.052430621124744725,0.05233062112474472,15.383554531543886,0.8395754127084406,0,,,,True
104,-0.736618359375,5,True,0.053599246147512325,0.05349924614751232,15.470566103976044,0.8416593669891967,0,,,,True
104,-0.736618359375,6,True,0.05475025656687471,0.05465025656687471,15.552635381552097,0.8436858918500129,0,,,,True
105,-0.72161953125,0,True,0.04736680396353421,0.04726680396353421,14.951632816124992,0.8393609257742654,0,,,,True
105,-0.72161953125,1,True,0.04861597214037605,0.04851597214037605,15.036149568062626,0.8415917678540638,0,,,,True
105,-0.72161953125,2,True,0.04985158143602364,0.04975158143602364,15.12407573300588,0.8438059129199996,0,,,,True
105,-0.72161953125,3,True,0.051060227105728995,0.05096022710572899,15.25470973400028,0.8459837061055482,0,,,,True
105,-0.72161953125,4,True,0.05225378560184302,0.052153785601843014,15.3836760021032,0.8481251167106281,0,,,,True
105,-0.72161953125,5,True,0.05344038004043661,0.053340380040436605,15.470689928403388,0.8502090709913843,0,,,,True
105,-0.72161953125,6,True,0.05460909410219683,0.05450909410219683,15.552760602296495,0.8522355958522004,0,,,,True
106,-0.706620703125,0,True,0.04711586642648635,0.04701586642648635,14.951748315319419,0.8479106297764528,0,,,,True
106,-0.706620703125,1,True,0.04838384473050539,0.048283844730505385,15.036260201647803,0.8501414718562512,0,,,,True
106,-0.706620703125,2,True,0.049638097998292,0.049538097998291994,15.124188650941363,0.8523556169221872,0,,,,True
106,-0.706620703125,3,True,0.05086515657396218,0.050765156573962175,15.254823968644267,0.8545334101077358,0,,,,True
106,-0.706620703125,4,True,0.05207691137163328,0.05197691137163328,15.38379773318325,0.8566748207128155,0,,,,True
106,-0.706620703125,5,True,0.05328148411927103,0.053181484119271025,15.470814012983052,0.8587587749935718,0,,,,True
106,-0.706620703125,6,True,0.054467909571783046,0.054367909571783044,15.552886082749502,0.8607852998543879,0,,,,True
107,-0.691621875,0,True,0.046864850320196716,0.04676485032019671,14.951864075667793,0.8564603337786403,0,,,,True
107,-0.691621875,1,True,0.04815164886856005,0.048051648868560046,15.036370998994656,0.8586911758584387,0,,,,True
107,-0.691621875,2,True,0.04942455651111066,0.04932455651111066,15.12430173271298,0.8609053209243747,0,,,,True
107,-0.691621875,3,True,0.050670038186190425,0.05057003818619042,15.254938367092075,0.8630831141099233,0,,,,True
107,-0.691621875,4,True,0.051899998908675915,0.05179999890867591,15.383919724851527,0.865224524715003,0,,,,True
107,-0.691621875,5,True,0.05312255870865634,0.05302255870865634,15.470938357782723,0.8673084789957592,0,,,,True
107,-0.691621875,6,True,0.05432670318911548,0.054226703189115474,15.553011822979055,0.8693350038565754,0,,,,True
108,-0.6766230468750001,0,True,0.04661375727690231,0.04651375727690231,14.951980097236714,0.8650100377808279,0,,,,True
108,-0.6766230468750001,1,True,0.04791938579639643,0.04781938579639643,15.036481960132246,0.8672408798606261,0,,,,True
108,-0.6766230468750001,2,True,0.049210957899378904,0.0491109578993789,15.124414978349876,0.8694550249265621,0,,,,True
108,-0.6766230468750001,3,True,0.0504748726147608,0.0503748726147608,15.255052929372924,0.8716328181121108,0,,,,True
108,-0.6766230468750001,4,True,0.051723048688250284,0.05162304868825028,15.38404197717548,0.8737742287171905,0,,,,True
108,-0.6766230468750001,5,True,0.05296360413368717,0.05286360413368717,15.471062962870079,0.8758581829979467,0,,,,True
108,-0.6766230468750001,6,True,0.054185475167949804,0.0540854751679498,15.553137823053031,0.8778847078587628,0,,,,True
109,-0.6616242187500001,0,True,0.04636258893136791,0.04626258893136791,14.952096380092742,0.8735597417830153,0,,,,True
109,-0.6616242187500001,1,True,0.047687056757867996,0.04758705675786799,15.036593085089589,0.8757905838628136,0,,,,True
109,-0.6616242187500001,2,True,0.048997303089493904,0.0488973030894939,15.124528387881188,0.8780047289287496,0,,,,True
109,-0.6616242187500001,3,True,0.050279660533085746,0.05017966053308574,15.255167655516022,0.8801825221142983,0,,,,True
109,-0.6616242187500001,4,True,0.05154606118634941,0.05144606118634941,15.384164490222517,0.8823239327193779,0,,,,True
109,-0.6616242187500001,5,True,0.05280462071991332,0.05270462071991332,15.471187828312718,0.8844078870001343,0,,,,True
109,-0.6616242187500001,6,True,0.05404422572230816,0.053944225722308156,15.553264083039267,0.8864344118609503,0,,,,True
110,-0.6466253906249999,0,True,0.04611134692083496,0.04601134692083496,14.9522129243024,0.882109445785203,0,,,,True
110,-0.6466253906249999,1,True,0.04745466299878709,0.047354662998787087,15.036704373895716,0.8843402878650012,0,,,,True
110,-0.6466253906249999,2,True,0.04878359300932722,0.04868359300932722,15.124641961336014,0.8865544329309373,0,,,,True
110,-0.6466253906249999,3,True,0.05008440261562308,0.04998440261562308,15.255282545550562,0.8887322261164858,0,,,,True
110,-0.6466253906249999,4,True,0.05136903687967642,0.05126903687967642,15.384287264059987,0.8908736367215656,0,,,,True
110,-0.6466253906249999,5,True,0.05264560879333269,0.052545608793332685,15.471312954178217,0.8929575910023219,0,,,,True
110,-0.6466253906249999,6,True,0.05390295506648268,0.05380295506648268,15.553390603005573,0.894984115863138,0,,,,True
111,-0.6316265624999999,0,True,0.04586003288496254,0.04576003288496254,14.952329729932131,0.8906591497873905,0,,,,True
111,-0.6316265624999999,1,True,0.047222205766898284,0.04712220576689828,15.03681582657962,0.8928899918671886,0,,,,True
111,-0.6316265624999999,2,True,0.04856982858820258,0.048469828588202576,15.124755698743467,0.8951041369331247,0,,,,True
111,-0.6316265624999999,3,True,0.04988909953787646,0.049789099537876455,15.255397599505725,0.8972819301186733,0,,,,True
111,-0.6316265624999999,4,True,0.05119197624563476,0.05109197624563476,15.38441029875521,0.8994233407237531,0,,,,True
111,-0.6316265624999999,5,True,0.052486568680391255,0.05238656868039125,15.4714383405341,0.9015072950045093,0,,,,True
111,-0.6316265624999999,6,True,0.05376166341503241,0.05366166341503241,15.553517383019674,0.9035338198653254,0,,,,True
112,-0.616627734375,0,True,0.045608648465774504,0.0455086484657745,14.95244679704835,0.8992088537895779,0,,,,True
112,-0.616627734375,1,True,0.04698968631184153,0.046889686311841525,15.036927443170288,0.9014396958693761,0,,,,True
112,-0.616627734375,2,True,0.048356010756880785,0.04825601075688078,15.124869600132616,0.9036538409353122,0,,,,True
112,-0.616627734375,3,True,0.04969375197637316,0.049593751976373154,15.25551281741068,0.9058316341208608,0,,,,True
112,-0.616627734375,4,True,0.051014879762328214,0.05091487976232821,15.384533594375426,0.9079730447259406,0,,,,True
112,-0.616627734375,5,True,0.0523275007079822,0.0522275007079822,15.471563987447823,0.9100569990066968,0,,,,True
112,-0.616627734375,6,True,0.053620350982781506,0.0535203509827815,15.553644423149281,0.9120835238675129,0,,,,True
113,-0.60162890625,0,True,0.04535719530759863,0.04525719530759863,14.952564125717405,0.9077585577917654,0,,,,True
113,-0.60162890625,1,True,0.046757105885115724,0.04665710588511572,15.037039223696688,0.9099893998715636,0,,,,True
113,-0.60162890625,2,True,0.04814214044753529,0.048042140447535284,15.124983665532536,0.9122035449374997,0,,,,True
113,-0.60162890625,3,True,0.049498360608660974,0.04939836060866097,15.255628199294573,0.9143813381230482,0,,,,True
113,-0.60162890625,4,True,0.05083774790854756,0.050737747908547556,15.384657150987863,0.9165227487281281,0,,,,True
113,-0.60162890625,5,True,0.052168405203438795,0.05206840520343879,15.47168989498682,0.9186067030088843,0,,,,True
113,-0.60162890625,6,True,0.05347901798481658,0.053379017984816576,15.553771723462047,0.9206332278697004,0,,,,True
114,-0.586630078125,0,True,0.045105675057012906,0.0450056750570129,14.95268171600561,0.9163082617939529,0,,,,True
114,-0.586630078125,1,True,0.04652446574005076,0.046424465740050755,15.037151168187773,0.9185391038737513,0,,,,True
114,-0.586630078125,2,True,0.047928218593740635,0.04782821859374063,15.12509789497228,0.9207532489396871,0,,,,True
114,-0.586630078125,3,True,0.049302926113291345,0.04920292611329134,15.255743745186534,0.9229310421252357,0,,,,True
114,-0.586630078125,4,True,0.05066058116377237,0.050560581163772364,15.384780968659681,0.9250724527303156,0,,,,True
114,-0.586630078125,5,True,0.052009282494533515,0.05190928249453351,15.47181606321847,0.9271564070110717,0,,,,True
114,-0.586630078125,6,True,0.05333766463649159,0.053237664636491586,15.553899284025583,0.9291829318718879,0,,,,True
115,-0.57163125,0,True,0.04485408936278823,0.04475408936278823,14.95279956797922,0.9248579657961403,0,,,,True
115,-0.57163125,1,True,0.046291767131764416,0.046191767131764414,15.037263276672482,0.9270888078759387,0,,,,True
115,-0.57163125,2,True,0.04771424613044051,0.047614246130440505,15.12521228848087,0.9293029529418747,0,,,,True
115,-0.57163125,3,True,0.049107449169814466,0.04900744916981446,15.255859455115685,0.9314807461274232,0,,,,True
115,-0.57163125,4,True,0.05048338000816033,0.050383380008160325,15.384905047458002,0.933622156732503,0,,,,True
115,-0.57163125,5,True,0.051850132909474045,0.05175013290947404,15.47194249221011,0.9357061110132592,0,,,,True
115,-0.57163125,6,True,0.05319629115341584,0.05309629115341584,15.554027104907462,0.9377326358740754,0,,,,True
116,-0.5566324218750001,0,True,0.044602439875824906,0.0445024398758249,14.952917681704442,0.9334076697983278,0,,,,True
116,-0.5566324218750001,1,True,0.04605901131713441,0.04595901131713441,15.037375549179739,0.9356385118781262,0,,,,True
116,-0.5566324218750001,2,True,0.047500223993938384,0.04740022399393838,15.125326846087336,0.9378526569440622,0,,,,True
116,-0.5566324218750001,3,True,0.04891193045876285,0.04881193045876285,15.255975329111127,0.9400304501296108,0,,,,True
116,-0.5566324218750001,4,True,0.05030614492254237,0.05020614492254237,15.385029387449887,0.9421718607346905,0,,,,True
116,-0.5566324218750001,5,True,0.05169095677690283,0.05159095677690283,15.472069182029008,0.9442558150154468,0,,,,True
116,-0.5566324218750001,6,True,0.053054897751465546,0.05295489775146554,15.554155186175185,0.9462823398762629,0,,,,True
