candidate_id,target_rad,delay_substeps,passed,minimum_position_margin_rad,minimum_reserve_margin_rad,minimum_velocity_margin_rad_s,maximum_applied_effort_ratio,saturated_substeps,first_failure_substep,first_failure,limiting_joint,runtime_fixed_candidate_preview_passed
245,1.363217578125,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
245,1.363217578125,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
245,1.363217578125,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
246,1.37821640625,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
246,1.37821640625,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
246,1.37821640625,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
246,1.37821640625,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
246,1.37821640625,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
246,1.37821640625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
246,1.37821640625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
247,1.393215234375,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
247,1.393215234375,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
247,1.393215234375,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
247,1.393215234375,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
247,1.393215234375,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
247,1.393215234375,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
247,1.393215234375,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
248,1.4082140625,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
248,1.4082140625,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
248,1.4082140625,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
248,1.4082140625,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
248,1.4082140625,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
248,1.4082140625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
248,1.4082140625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
249,1.423212890625,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
249,1.423212890625,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
249,1.423212890625,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
249,1.423212890625,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
249,1.423212890625,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
249,1.423212890625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
249,1.423212890625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
250,1.4382117187499999,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
250,1.4382117187499999,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
250,1.4382117187499999,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
250,1.4382117187499999,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
250,1.4382117187499999,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
250,1.4382117187499999,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
250,1.4382117187499999,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
251,1.4532105468749998,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
251,1.4532105468749998,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
251,1.4532105468749998,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
251,1.4532105468749998,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
251,1.4532105468749998,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
251,1.4532105468749998,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
251,1.4532105468749998,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
252,1.4682093750000003,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
252,1.4682093750000003,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
252,1.4682093750000003,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
252,1.4682093750000003,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
252,1.4682093750000003,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
252,1.4682093750000003,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
252,1.4682093750000003,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
253,1.4832082031250002,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
253,1.4832082031250002,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
253,1.4832082031250002,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
253,1.4832082031250002,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
253,1.4832082031250002,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
253,1.4832082031250002,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
253,1.4832082031250002,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
254,1.4982070312500002,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
254,1.4982070312500002,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
254,1.4982070312500002,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
254,1.4982070312500002,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
254,1.4982070312500002,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
254,1.4982070312500002,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
254,1.4982070312500002,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
255,1.5132058593750002,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
255,1.5132058593750002,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
255,1.5132058593750002,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
255,1.5132058593750002,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
255,1.5132058593750002,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
255,1.5132058593750002,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
255,1.5132058593750002,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
256,1.5282046875000002,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
256,1.5282046875000002,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
256,1.5282046875000002,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
256,1.5282046875000002,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
256,1.5282046875000002,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
256,1.5282046875000002,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
256,1.5282046875000002,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
257,1.5432035156250001,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
257,1.5432035156250001,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
257,1.5432035156250001,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
257,1.5432035156250001,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
257,1.5432035156250001,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
257,1.5432035156250001,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
257,1.5432035156250001,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
258,1.55820234375,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
258,1.55820234375,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
258,1.55820234375,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
258,1.55820234375,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
258,1.55820234375,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
258,1.55820234375,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
258,1.55820234375,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
259,1.573201171875,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
259,1.573201171875,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
259,1.573201171875,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
259,1.573201171875,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
259,1.573201171875,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
259,1.573201171875,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
259,1.573201171875,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
260,1.5882,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
260,1.5882,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
260,1.5882,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
260,1.5882,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
260,1.5882,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
260,1.5882,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
260,1.5882,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
261,-2.249625146484375,0,True,0.06407297800031486,0.06397297800031486,16.841816355330938,0.3082467469272072,0,,,,True
261,-2.249625146484375,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3078057187147789,0,,,,True
261,-2.249625146484375,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
261,-2.249625146484375,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
261,-2.249625146484375,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
261,-2.249625146484375,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
261,-2.249625146484375,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
262,-2.24775029296875,0,True,0.06407231886598286,0.06397231886598286,16.841890092877584,0.30825863570668965,0,,,,True
262,-2.24775029296875,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3078115723433218,0,,,,True
262,-2.24775029296875,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
262,-2.24775029296875,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
262,-2.24775029296875,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
262,-2.24775029296875,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
262,-2.24775029296875,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
263,-2.2458754394531253,0,True,0.06407165973165041,0.06397165973165041,16.841963830424227,0.3082705245108913,0,,,,True
263,-2.2458754394531253,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3078174259718649,0,,,,True
263,-2.2458754394531253,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
263,-2.2458754394531253,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
263,-2.2458754394531253,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
263,-2.2458754394531253,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
263,-2.2458754394531253,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
264,-2.2440005859375,0,True,0.06407100059731796,0.06397100059731796,16.84203756797087,0.3082824133398129,0,,,,True
264,-2.2440005859375,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3078232796004078,0,,,,True
264,-2.2440005859375,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
264,-2.2440005859375,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
264,-2.2440005859375,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
264,-2.2440005859375,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
264,-2.2440005859375,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
265,-2.242125732421875,0,True,0.06407034146298596,0.06397034146298596,16.842111305517513,0.3082943021934509,0,,,,True
265,-2.242125732421875,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3078291332289507,0,,,,True
265,-2.242125732421875,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
265,-2.242125732421875,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
265,-2.242125732421875,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
265,-2.242125732421875,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
265,-2.242125732421875,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
266,-2.24025087890625,0,True,0.06406968232865351,0.06396968232865351,16.842185043064156,0.30830619107180995,0,,,,True
266,-2.24025087890625,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3078349868574938,0,,,,True
266,-2.24025087890625,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
266,-2.24025087890625,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
266,-2.24025087890625,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
266,-2.24025087890625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
266,-2.24025087890625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
267,-2.2383760253906253,0,True,0.0640690231943215,0.0639690231943215,16.8422587806108,0.30831807997488625,0,,,,True
267,-2.2383760253906253,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30784084048603666,0,,,,True
267,-2.2383760253906253,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
267,-2.2383760253906253,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
267,-2.2383760253906253,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
267,-2.2383760253906253,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
267,-2.2383760253906253,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
268,-2.234626318359375,0,True,0.06406770492565705,0.06396770492565705,16.842406255704088,0.3083418578551931,0,,,,True
268,-2.234626318359375,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30785254774312265,0,,,,True
268,-2.234626318359375,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
268,-2.234626318359375,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
268,-2.234626318359375,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
268,-2.234626318359375,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
268,-2.234626318359375,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
269,-2.23275146484375,0,True,0.0640670457913246,0.0639670457913246,16.84247999325073,0.30835374683242467,0,,,,True
269,-2.23275146484375,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3078584013716656,0,,,,True
269,-2.23275146484375,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
269,-2.23275146484375,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
269,-2.23275146484375,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
269,-2.23275146484375,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
269,-2.23275146484375,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
270,-2.2308766113281253,0,True,0.0640663866569926,0.0639663866569926,16.842553730797373,0.3083656358343723,0,,,,True
270,-2.2308766113281253,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30786425500020853,0,,,,True
270,-2.2308766113281253,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
270,-2.2308766113281253,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
270,-2.2308766113281253,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
270,-2.2308766113281253,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
270,-2.2308766113281253,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
271,-2.2290017578125,0,True,0.06406572752266015,0.06396572752266015,16.842627468344016,0.3083775248610391,0,,,,True
271,-2.2290017578125,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3078701086287514,0,,,,True
271,-2.2290017578125,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
271,-2.2290017578125,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
271,-2.2290017578125,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
271,-2.2290017578125,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
271,-2.2290017578125,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
272,-2.227126904296875,0,True,0.06406506838832815,0.06396506838832815,16.84270120589066,0.3083894139124233,0,,,,True
272,-2.227126904296875,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3078759622572944,0,,,,True
272,-2.227126904296875,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
272,-2.227126904296875,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
272,-2.227126904296875,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
272,-2.227126904296875,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
272,-2.227126904296875,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
273,-2.22525205078125,0,True,0.0640644092539957,0.0639644092539957,16.842774943437302,0.3084013029885237,0,,,,True
273,-2.22525205078125,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3078818158858374,0,,,,True
273,-2.22525205078125,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
273,-2.22525205078125,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
273,-2.22525205078125,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
273,-2.22525205078125,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
273,-2.22525205078125,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
274,-2.2233771972656253,0,True,0.06406375011966325,0.06396375011966325,16.84284868098395,0.30841319208934204,0,,,,True
274,-2.2233771972656253,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3078876695143804,0,,,,True
274,-2.2233771972656253,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
274,-2.2233771972656253,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
274,-2.2233771972656253,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
274,-2.2233771972656253,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
274,-2.2233771972656253,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
275,-2.219627490234375,0,True,0.0640624318509988,0.0639624318509988,16.842996156077234,0.30843697036512874,0,,,,True
275,-2.219627490234375,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3078993767714663,0,,,,True
275,-2.219627490234375,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
275,-2.219627490234375,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
275,-2.219627490234375,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
275,-2.219627490234375,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
275,-2.219627490234375,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
276,-2.21775263671875,0,True,0.0640617727166668,0.0639617727166668,16.843069893623877,0.3084488595400983,0,,,,True
276,-2.21775263671875,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30790523040000917,0,,,,True
276,-2.21775263671875,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
276,-2.21775263671875,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
276,-2.21775263671875,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
276,-2.21775263671875,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
276,-2.21775263671875,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
277,-2.2158777832031253,0,True,0.06406111358233435,0.06396111358233435,16.84314363117052,0.3084607487397841,0,,,,True
277,-2.2158777832031253,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3079110840285521,0,,,,True
277,-2.2158777832031253,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
277,-2.2158777832031253,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
277,-2.2158777832031253,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
277,-2.2158777832031253,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
277,-2.2158777832031253,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
278,-2.2140029296875,0,True,0.06406045444800235,0.06396045444800234,16.843217368717163,0.3084726379641853,0,,,,True
278,-2.2140029296875,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30791693765709505,0,,,,True
278,-2.2140029296875,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
278,-2.2140029296875,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
278,-2.2140029296875,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
278,-2.2140029296875,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
278,-2.2140029296875,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
279,-2.212128076171875,0,True,0.0640597953136699,0.0639597953136699,16.843291106263806,0.30848452721330355,0,,,,True
279,-2.212128076171875,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3079227912856381,0,,,,True
279,-2.212128076171875,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
279,-2.212128076171875,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
279,-2.212128076171875,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
279,-2.212128076171875,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
279,-2.212128076171875,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
280,-2.21025322265625,0,True,0.06405913630696736,0.06395913630696735,16.843364758082306,0.3084964201782142,0,,,,True
280,-2.21025322265625,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3079286449141809,0,,,,True
280,-2.21025322265625,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
280,-2.21025322265625,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
280,-2.21025322265625,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
280,-2.21025322265625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
280,-2.21025322265625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
281,-2.2083783691406254,0,True,0.06405848779562628,0.06395848779562628,16.84343136022224,0.30850861669590157,0,,,,True
281,-2.2083783691406254,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.307934498542724,0,,,,True
281,-2.2083783691406254,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
281,-2.2083783691406254,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
281,-2.2083783691406254,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
281,-2.2083783691406254,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
