candidate_id,target_rad,delay_substeps,passed,minimum_position_margin_rad,minimum_reserve_margin_rad,minimum_velocity_margin_rad_s,maximum_applied_effort_ratio,saturated_substeps,first_failure_substep,first_failure,limiting_joint,runtime_fixed_candidate_preview_passed
293,-2.194316967773438,2,True,0.021096278861479245,0.020996278861479246,19.177492222190583,0.3647811305063253,0,,,,True
293,-2.194316967773438,3,True,0.022016143186781356,0.021916143186781357,19.17746283041715,0.36289580029409846,0,,,,True
293,-2.194316967773438,4,True,0.020691940643719597,0.020591940643719598,19.159900390577906,0.36103398680376864,0,,,,True
293,-2.194316967773438,5,True,0.019362917494897047,0.019262917494897048,19.142086394629672,0.3591385968929319,0,,,,True
293,-2.194316967773438,6,True,0.018124607053171093,0.018024607053171094,19.124065407335824,0.3571597419827476,0,,,,True
294,-2.194082611083985,0,True,0.01810755158234345,0.01800755158234345,19.119361207611032,0.368942887437927,0,,,,True
294,-2.194082611083985,1,True,0.019668137591424717,0.019568137591424718,19.148229230244823,0.3667653662249416,0,,,,True
294,-2.194082611083985,2,True,0.021116136018970888,0.02101613601897089,19.177509913062156,0.3647811305063253,0,,,,True
294,-2.194082611083985,3,True,0.0220155569315037,0.0219155569315037,19.177479385782167,0.36289580029409846,0,,,,True
294,-2.194082611083985,4,True,0.020691358713445407,0.020591358713445407,19.159916952743142,0.36103398680376864,0,,,,True
294,-2.194082611083985,5,True,0.01936251252858545,0.019262512528585452,19.142102958445868,0.3591385968929319,0,,,,True
294,-2.194082611083985,6,True,0.018124204985892067,0.018024204985892068,19.124081975856278,0.3571597419827476,0,,,,True
295,-2.1938482543945317,0,True,0.018132137333182197,0.018032137333182197,19.11937893617876,0.368942887437927,0,,,,True
295,-2.1938482543945317,1,True,0.019690320751166723,0.019590320751166724,19.148246940734076,0.3667653662249416,0,,,,True
295,-2.1938482543945317,2,True,0.021135993224890903,0.021035993224890904,19.17752760398564,0.3647811305063253,0,,,,True
295,-2.1938482543945317,3,True,0.02201497067628999,0.02191497067628999,19.17749594084476,0.36289580029409846,0,,,,True
295,-2.1938482543945317,4,True,0.020690776783234277,0.020590776783234278,19.15993351460417,0.36103398680376864,0,,,,True
295,-2.1938482543945317,5,True,0.019362107562308495,0.019262107562308495,19.142119521956708,0.3591385968929319,0,,,,True
295,-2.1938482543945317,6,True,0.01812380291864768,0.01802380291864768,19.12409854407001,0.3571597419827476,0,,,,True
296,-2.1936138977050783,0,True,0.018156723163857524,0.018056723163857525,19.119396664798895,0.368942887437927,0,,,,True
296,-2.1936138977050783,1,True,0.01971250397379576,0.01961250397379576,19.14826465127549,0.3667653662249416,0,,,,True
296,-2.1936138977050783,2,True,0.02115585047923929,0.02105585047923929,19.177545294961032,0.3647811305063253,0,,,,True
296,-2.1936138977050783,3,True,0.022014384421141564,0.021914384421141565,19.17751249560456,0.36289580029409846,0,,,,True
296,-2.1936138977050783,4,True,0.020690194853085764,0.020590194853085764,19.15995007616118,0.36103398680376864,0,,,,True
296,-2.1936138977050783,5,True,0.019361702596065733,0.019261702596065734,19.14213608516207,0.3591385968929319,0,,,,True
296,-2.1936138977050783,6,True,0.0181234008514366,0.0180234008514366,19.124115111977005,0.3571597419827476,0,,,,True
297,-2.1931451843261724,0,True,0.018205895064723254,0.018105895064723255,19.11943212219643,0.368942887437927,0,,,,True
297,-2.1931451843261724,1,True,0.01975687060772202,0.019656870607722022,19.14830007251479,0.3667653662249416,0,,,,True
297,-2.1931451843261724,2,True,0.021195565133226957,0.021095565133226957,19.17758067706754,0.3647811305063253,0,,,,True
297,-2.1931451843261724,3,True,0.02201321191103789,0.02191321191103789,19.177545604215844,0.36289580029409846,0,,,,True
297,-2.1931451843261724,4,True,0.020689030992978363,0.020589030992978364,19.159983198363125,0.36103398680376864,0,,,,True
297,-2.1931451843261724,5,True,0.019360892663683682,0.019260892663683683,19.142169210656736,0.3591385968929319,0,,,,True
297,-2.1931451843261724,6,True,0.018122596717117467,0.018022596717117468,19.124148246870817,0.3571597419827476,0,,,,True
298,-2.192910827636719,0,True,0.018230481134918097,0.018130481134918098,19.11944985097382,0.368942887437927,0,,,,True
298,-2.192910827636719,1,True,0.019779054019021025,0.019679054019021026,19.14831778321268,0.3667653662249416,0,,,,True
298,-2.192910827636719,2,True,0.021215422532867567,0.021115422532867568,19.17759836819866,0.3647811305063253,0,,,,True
298,-2.192910827636719,3,True,0.022012625656083085,0.021912625656083085,19.177562158067527,0.36289580029409846,0,,,,True
298,-2.192910827636719,4,True,0.020688449063019476,0.020588449063019477,19.159999759007846,0.36103398680376864,0,,,,True
298,-2.192910827636719,5,True,0.019360487697544837,0.019260487697544838,19.142185772945982,0.3591385968929319,0,,,,True
298,-2.192910827636719,6,True,0.01812219465000897,0.018022194650008972,19.124164813857693,0.3571597419827476,0,,,,True
299,-2.1926764709472657,0,True,0.018255067284953075,0.018155067284953075,19.119467579803633,0.368942887437927,0,,,,True
299,-2.1926764709472657,1,True,0.01980123749321283,0.01970123749321283,19.14833549396273,0.3667653662249416,0,,,,True
299,-2.1926764709472657,2,True,0.021235279980940103,0.021135279980940103,19.17761605938168,0.3647811305063253,0,,,,True
299,-2.1926764709472657,3,True,0.022012039401192673,0.021912039401192674,19.177578711616448,0.36289580029409846,0,,,,True
299,-2.1926764709472657,4,True,0.02068786713312276,0.020587867133122762,19.160016319348703,0.36103398680376864,0,,,,True
299,-2.1926764709472657,5,True,0.01936008273144063,0.01926008273144063,19.1422023349298,0.3591385968929319,0,,,,True
299,-2.1926764709472657,6,True,0.018121792582933782,0.018021792582933783,19.12418138053781,0.3571597419827476,0,,,,True
300,-2.1924421142578128,0,True,0.018279653514833516,0.018179653514833517,19.119485308685856,0.368942887437927,0,,,,True
300,-2.1924421142578128,1,True,0.01982342103029877,0.019723421030298772,19.14835320476494,0.3667653662249416,0,,,,True
300,-2.1924421142578128,2,True,0.021255137477445007,0.021155137477445008,19.177633750616614,0.3647811305063253,0,,,,True
300,-2.1924421142578128,3,True,0.0220114531463671,0.0219114531463671,19.177595264862553,0.36289580029409846,0,,,,True
300,-2.1924421142578128,4,True,0.02068728520328955,0.020587285203289552,19.160032879385216,0.36103398680376864,0,,,,True
300,-2.1924421142578128,5,True,0.019359677765370176,0.019259677765370176,19.142218896608124,0.3591385968929319,0,,,,True
300,-2.1924421142578128,6,True,0.018121390515893232,0.018021390515893233,19.1241979469111,0.3571597419827476,0,,,,True
301,-2.19220775756836,0,True,0.018304239824558532,0.018204239824558533,19.11950303762051,0.368942887437927,0,,,,True
301,-2.19220775756836,1,True,0.019845604630275737,0.019745604630275738,19.148370915619303,0.3667653662249416,0,,,,True
301,-2.19220775756836,2,True,0.021274995022384502,0.021174995022384503,19.17765144190345,0.3647811305063253,0,,,,True
301,-2.19220775756836,3,True,0.022010866891605474,0.021910866891605475,19.177611817805936,0.36289580029409846,0,,,,True
301,-2.19220775756836,4,True,0.020686703273519402,0.020586703273519403,19.160049439117717,0.36103398680376864,0,,,,True
301,-2.19220775756836,5,True,0.019359272799335248,0.019259272799335248,19.142235457981105,0.3591385968929319,0,,,,True
301,-2.19220775756836,6,True,0.018120988448885544,0.018020988448885545,19.12421451297771,0.3571597419827476,0,,,,True
302,-2.1919734008789065,0,True,0.0183288262141299,0.0182288262141299,19.119520766607575,0.368942887437927,0,,,,True
302,-2.1919734008789065,1,True,0.01986778829315039,0.01976778829315039,19.14838862652583,0.3667653662249416,0,,,,True
302,-2.1919734008789065,2,True,0.021294852615758586,0.021194852615758587,19.177669133242198,0.3647811305063253,0,,,,True
302,-2.1919734008789065,3,True,0.022010280636909574,0.021910280636909574,19.17762837044649,0.36289580029409846,0,,,,True
302,-2.1919734008789065,4,True,0.020686121343811426,0.020586121343811426,19.160065998546155,0.36103398680376864,0,,,,True
302,-2.1919734008789065,5,True,0.019358867833333626,0.019258867833333627,19.142252019048573,0.3591385968929319,0,,,,True
302,-2.1919734008789065,6,True,0.01812058638191294,0.01802058638191294,19.12423107873745,0.3571597419827476,0,,,,True
303,-2.191739044189453,0,True,0.01835341268354851,0.01825341268354851,19.119538495647067,0.368942887437927,0,,,,True
303,-2.191739044189453,1,True,0.019889972018921398,0.0197899720189214,19.14840633748452,0.3667653662249416,0,,,,True
303,-2.191739044189453,2,True,0.021314710257568592,0.021214710257568593,19.17768682463285,0.3647811305063253,0,,,,True
303,-2.191739044189453,3,True,0.022009694382278067,0.021909694382278067,19.17764492278432,0.36289580029409846,0,,,,True
303,-2.191739044189453,4,True,0.020685539414167398,0.020585539414167398,19.16008255767048,0.36103398680376864,0,,,,True
303,-2.191739044189453,5,True,0.019358462867367532,0.019258462867367532,19.14226857981056,0.3591385968929319,0,,,,True
303,-2.191739044189453,6,True,0.018120184314974086,0.018020184314974087,19.12424764419041,0.3571597419827476,0,,,,True
304,-2.1912703308105472,0,True,0.01840258586193766,0.01830258586193766,19.119573953883283,0.368942887437927,0,,,,True
304,-2.1912703308105472,1,True,0.01993433965915692,0.01983433965915692,19.148441759558363,0.3667653662249416,0,,,,True
304,-2.1912703308105472,2,True,0.021354425686496814,0.021254425686496815,19.177722207569875,0.3647811305063253,0,,,,True
304,-2.1912703308105472,3,True,0.02200852187320823,0.02190852187320823,19.177678026551476,0.36289580029409846,0,,,,True
304,-2.1912703308105472,4,True,0.02068437555506719,0.020584375555067192,19.160115675006406,0.36103398680376864,0,,,,True
304,-2.1912703308105472,5,True,0.019357652935538372,0.019257652935538373,19.142301700418187,0.3591385968929319,0,,,,True
304,-2.1912703308105472,6,True,0.018119380181198075,0.018019380181198075,19.12428077417599,0.3571597419827476,0,,,,True
305,-2.191035974121094,0,True,0.01842717257090909,0.01832717257090909,19.11959168308002,0.368942887437927,0,,,,True
305,-2.191035974121094,1,True,0.019956523573623652,0.019856523573623653,19.148459470673526,0.3667653662249416,0,,,,True
305,-2.191035974121094,2,True,0.02137428347361814,0.02127428347361814,19.177739899116254,0.3647811305063253,0,,,,True
305,-2.191035974121094,3,True,0.022007935618770347,0.021907935618770347,19.177694577980905,0.36289580029409846,0,,,,True
305,-2.191035974121094,4,True,0.020683793625611457,0.020583793625611458,19.16013223321823,0.36103398680376864,0,,,,True
305,-2.191035974121094,5,True,0.01935724796967575,0.01925724796967575,19.142318260263753,0.3591385968929319,0,,,,True
305,-2.191035974121094,6,True,0.01811897811436136,0.018018978114361362,19.12429733870852,0.3571597419827476,0,,,,True
306,-2.1908016174316405,0,True,0.01845175935973442,0.01835175935973442,19.119609412329172,0.368942887437927,0,,,,True
306,-2.1908016174316405,1,True,0.01997870755099118,0.019878707550991182,19.148477181840843,0.3667653662249416,0,,,,True
306,-2.1908016174316405,2,True,0.021394141309177606,0.021294141309177606,19.177757590714542,0.3647811305063253,0,,,,True
306,-2.1908016174316405,3,True,0.022007349364397744,0.021907349364397744,19.177711129107323,0.36289580029409846,0,,,,True
306,-2.1908016174316405,4,True,0.020683211696219672,0.020583211696219673,19.160148791125792,0.36103398680376864,0,,,,True
306,-2.1908016174316405,5,True,0.019356843003847324,0.019256843003847324,19.1423348198038,0.3591385968929319,0,,,,True
306,-2.1908016174316405,6,True,0.0181185760475584,0.0180185760475584,19.12431390293416,0.3571597419827476,0,,,,True
307,-2.1905672607421875,0,True,0.018476346228414542,0.018376346228414542,19.11962714163074,0.368942887437927,0,,,,True
307,-2.1905672607421875,1,True,0.020000891591260395,0.019900891591260395,19.148494893060324,0.3667653662249416,0,,,,True
307,-2.1905672607421875,2,True,0.021413999193177435,0.021313999193177436,19.17777528236473,0.3647811305063253,0,,,,True
307,-2.1905672607421875,3,True,0.02200676311008909,0.02190676311008909,19.177727679931127,0.36289580029409846,0,,,,True
307,-2.1905672607421875,4,True,0.020682629766889615,0.020582629766889616,19.16016534872923,0.36103398680376864,0,,,,True
307,-2.1905672607421875,5,True,0.01935643803805398,0.01925643803805398,19.142351379038377,0.3591385968929319,0,,,,True
307,-2.1905672607421875,6,True,0.01811817398078963,0.018018173980789632,19.12433046685309,0.3571597419827476,0,,,,True
308,-2.1903329040527346,0,True,0.01850093317695123,0.01840093317695123,19.11964487098473,0.368942887437927,0,,,,True
308,-2.1903329040527346,1,True,0.020023075694432624,0.019923075694432624,19.148512604331955,0.3667653662249416,0,,,,True
308,-2.1903329040527346,2,True,0.021433857125616296,0.021333857125616296,19.177792974066826,0.3647811305063253,0,,,,True
308,-2.1903329040527346,3,True,0.022006176855845716,0.021906176855845717,19.177744230452056,0.36289580029409846,0,,,,True
308,-2.1903329040527346,4,True,0.020682047837623507,0.020582047837623508,19.160181906028317,0.36103398680376864,0,,,,True
308,-2.1903329040527346,5,True,0.019356033072294387,0.019256033072294388,19.14236793796736,0.3591385968929319,0,,,,True
308,-2.1903329040527346,6,True,0.01811777191405417,0.01801777191405417,19.12434703046513,0.3571597419827476,0,,,,True
309,-2.1900985473632812,0,True,0.018525520205344925,0.018425520205344926,19.119662600391134,0.368942887437927,0,,,,True
309,-2.1900985473632812,1,True,0.0200452598605092,0.019945259860509202,19.14853031565575,0.3667653662249416,0,,,,True
309,-2.1900985473632812,2,True,0.02145371510649774,0.02135371510649774,19.177810665820825,0.3647811305063253,0,,,,True
309,-2.1900985473632812,3,True,0.02200559060166718,0.02190559060166718,19.17776078067007,0.36289580029409846,0,,,,True
309,-2.1900985473632812,4,True,0.02068146590842046,0.02058146590842046,19.160198463023196,0.36103398680376864,0,,,,True
309,-2.1900985473632812,5,True,0.019355628106569878,0.019255628106569878,19.142384496590793,0.3591385968929319,0,,,,True
309,-2.1900985473632812,6,True,0.01811736984735335,0.01801736984735335,19.12436359377026,0.3571597419827476,0,,,,True
310,-2.189864190673828,0,True,0.018550107313599185,0.018450107313599185,19.11968032984996,0.368942887437927,0,,,,True
310,-2.189864190673828,1,True,0.020067444089490127,0.019967444089490128,19.1485480270317,0.3667653662249416,0,,,,True
310,-2.189864190673828,2,True,0.02147357313582221,0.02137357313582221,19.177828357626737,0.3647811305063253,0,,,,True
310,-2.189864190673828,3,True,0.022005004347553037,0.021905004347553037,19.177777330585226,0.36289580029409846,0,,,,True
310,-2.189864190673828,4,True,0.02068088397928003,0.02058088397928003,19.160215019714062,0.36103398680376864,0,,,,True
310,-2.189864190673828,5,True,0.019355223140879563,0.019255223140879563,19.142401054908653,0.3591385968929319,0,,,,True
310,-2.189864190673828,6,True,0.01811696778068672,0.018016967780686722,19.124380156768517,0.3571597419827476,0,,,,True
311,-2.189395477294922,0,True,0.018599281769687614,0.018499281769687615,19.119715788924854,0.368942887437927,0,,,,True
311,-2.189395477294922,1,True,0.020111812736173462,0.020011812736173463,19.148583449940077,0.3667653662249416,0,,,,True
311,-2.189395477294922,2,True,0.021513289339797126,0.021413289339797126,19.177863741394276,0.3647811305063253,0,,,,True
311,-2.189395477294922,3,True,0.022003831839518817,0.021903831839518818,19.177810429506682,0.36289580029409846,0,,,,True
311,-2.189395477294922,4,True,0.020679720121188794,0.020579720121188794,19.160248132182687,0.36103398680376864,0,,,,True
311,-2.189395477294922,5,True,0.019354413209603294,0.019254413209603295,19.1424341706278,0.3591385968929319,0,,,,True
311,-2.189395477294922,6,True,0.01811616364745472,0.01801616364745472,19.12441328184435,0.3571597419827476,0,,,,True
312,-2.1891611206054686,0,True,0.01862386911752756,0.01852386911752756,19.119733518540922,0.368942887437927,0,,,,True
312,-2.1891611206054686,1,True,0.02013399715387676,0.02003399715387676,19.148601161472506,0.3667653662249416,0,,,,True
312,-2.1891611206054686,2,True,0.02153314751445068,0.02143314751445068,19.177881433355903,0.3647811305063253,0,,,,True
